,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
690,1.425838897802679,2.710401323687628,0.4609190166668744,-0.07428655424076047,-0.1393568904437336,-0.27578634759661563,-0.814675931283752,0.3376872970872956,1.062578558056365,0.803569330909317,1.0991631590804425,0.45880093068999855,1.4415301949222439,-0.6810044302968398,-0.3296859420404457,-0.880987626283366,-0.5632458415308967
691,-0.2791441590594841,-0.4232530628499446,-0.361843134825962,-0.08840018559462375,-0.08064518319063,-0.27578634759661563,0.023089162993169605,-0.36222262381885845,-0.12013577748492231,-0.22169453038702866,-0.03102761129409401,1.2259926077544618,0.4011175841565651,2.7463875132844286,-0.22739268753210257,0.1772975873967141,0.11926481152181218
692,-0.32835414983258077,-0.5980481719278241,-0.5209407884295492,-0.0900839991115718,-0.03454199843506976,-0.27578634759661563,0.7595117055430443,-0.5319274820063352,-0.12013577748492231,-0.22169453038702866,-0.03102761129409401,1.2259926077544618,0.4011175841565651,2.7463875132844286,0.04409844872097489,0.1772975873967141,0.11926481152181218
693,0.35901414524853886,0.7798194810102199,0.2904572449487453,-0.08416726550340708,-0.148263187498785,-0.1872212425554795,-1.048889828608483,0.8502352069309757,0.023438919497854132,-0.34672670859389987,-0.24032219840048935,1.2259926077544618,0.4011175841565651,2.7463875132844286,-0.33622549207107044,0.27350533409490557,0.11926481152181218
694,0.008038078391946814,0.21143400562939071,0.0018086448393801464,-0.08519041607794149,-0.13128883311151057,-0.23403422664865145,-0.7966594776433882,0.28054678847792847,0.023438919497854132,-0.34672670859389987,-0.24032219840048935,1.2259926077544618,0.4011175841565651,2.7463875132844286,-0.327027004115906,0.27350533409490557,0.11926481152181218
695,0.10255781811968645,0.3386125160274342,-0.2959312497616188,-0.08758751170970783,-0.09217097937952005,-0.27578634759661563,-0.9700678439318907,0.539763602212268,-0.33194399382584994,-0.5717846293662683,-0.44961678550688516,-0.49226313178660885,-0.11603561696003711,-0.6810044302968398,-0.3347323347380706,0.5621285741894713,0.049349086087144445
696,-0.22134945016207866,-0.2689511734570577,0.2381823016218525,-0.07890534826294439,-0.13258111935087097,-0.27578634759661563,-0.29219877571319874,-0.15850322252357385,0.1783858697069891,-0.2967138373111513,-0.11474544613665233,-0.6190716734501566,0.44574203190394435,-0.6810044302968398,-0.26217447011256806,0.27350533409490557,-0.11378760659374688
697,-0.30588126092051976,-0.5058286833453567,1.1291291618019403,-0.05709762458858235,-0.1498348869790882,-0.27578634759661563,0.4689963905921763,-0.5010274644750895,0.4953874283917331,-0.02164304525603428,0.2619848106548601,0.014971034867581756,1.6510890664354543,-0.6810044302968398,0.09667834731885483,-0.06322177934875806,-0.2569483777218761
698,-0.21475725491097503,-0.26352649765808905,1.4041408201738554,-0.0487370227509583,-0.1522098995271019,-0.27578634759661563,-0.5579414669085664,-0.15276955260388717,-0.32199327225278623,-0.4717588868007714,-0.2821811158217685,0.9026308265124153,0.57213236094944,-0.6810044302968398,-0.3022741285421129,0.5140247008403778,-0.05053052167666656
699,-0.2417696892464246,-0.26774568994617576,0.010899939331013707,-0.0830564163081983,-0.12185863622969142,-0.27578634759661563,1.0320105668535484,-0.5496582063516453,-0.6887484388028489,5.954895073032418,1.1828809939230007,-0.3020503192912874,1.1659105070344187,-0.6810044302968398,0.43917829727442975,-4.68119362086184,0.19250985721527383
700,-0.2757213859213687,-0.38407484874628184,-0.44139196162775557,-0.08928886495079078,-0.062134055978170205,-0.27578634759661563,0.5590786587939958,-0.3850297796157303,0.9232684560334729,0.45347923193007683,0.7642918197102091,-0.04843323596419208,2.8820481337212054,-0.6810044302968398,0.40402921395964353,-0.49615663949060884,-0.43340235143794226
701,-0.09418582133904033,0.06436501730179545,-0.43684631438193877,-0.08924209235309777,-0.06318185563170566,-0.27578634759661563,-0.22238501785678863,0.08754429802482998,0.3276466933029448,-0.27170740166977697,-0.07288652871537317,-0.9360930276090258,0.2625191472970261,-0.6810044302968398,-0.297898458924552,0.22540146074581197,-0.11378760659374688
702,-0.220205918398752,-0.18577281120620465,-0.11637818355185614,-0.08510271745726711,-0.11277770589905077,-0.27578634759661563,0.5568266020889503,-0.5179489026469621,1.7747659163570677,1.6787945783574163,2.020059342348583,0.014971034867581756,1.6473831106571,-0.6810044302968398,-0.0057506487652156,-1.4582341064725017,-0.8861899066338857
703,-0.031891014910356716,0.15115983008529424,-0.30956819149906906,-0.0877629089510566,-0.09007538007244913,-0.27578634759661563,-0.4183139511957461,-0.3170987886938646,0.33333281991612407,0.5034921032128254,0.1782669758123018,0.2051838473629033,0.5750281775576425,-0.6810044302968398,-0.2798927381442606,-0.880987626283366,1.2046232158885593
704,-0.2973914488221555,-0.4714724032852217,-0.484575610463015,-0.08973320462887428,-0.04851266048220922,-0.27578634759661563,0.426207313196312,-0.43554885589697345,0.4129385925006338,0.0033633903853400164,0.2619848106548601,0.5222052015217724,1.595348905978465,-0.6810044302968398,-0.06269823218208417,-0.06322177934875806,-0.05053052167666656
705,-0.07029745853414583,-0.03147092181331784,-0.6482189113124189,-0.09117146200793409,0.04264590937537578,-0.27578634759661563,-1.1209556431699383,-0.07676531900639759,-1.4393171517425118,-1.1219262134765025,-1.3286540513537466,-1.253114381767895,-0.7969295793417682,1.0326915414937943,-0.3366486863953966,1.2836866744258921,-0.23031381565152648
706,-0.19331870896801043,-0.2998718255111792,-0.38457137105504585,-0.08977997722656728,-0.10369677556841012,-0.27578634759661563,-0.9317828799461174,0.11918003025920063,-1.6027932918714156,-1.1219262134765025,-1.3705129687750257,-1.253114381767895,-0.7969295793417682,1.0326915414937943,-0.3301730147533494,1.2836866744258921,-0.23031381565152648
707,-0.27840593473782566,-0.4883491724375687,-0.37320725294050394,-0.08223789584857077,0.06744383450904833,-0.27578634759661563,-0.6322593381750675,-0.24887351189074897,-1.6027932918714156,-1.1219262134765025,-1.3705129687750257,-1.253114381767895,-0.7969295793417682,1.0326915414937943,-0.3107459998272079,1.2836866744258921,-0.23031381565152648
708,0.4163356683524393,0.9455734637564851,-0.23911065918890909,-0.08684499672133143,-0.09985484350544677,-0.27578634759661563,-0.9858322408672091,0.5510445609935165,0.31485290842329144,-0.14667522346290576,0.09454914096974348,0.1417795765311294,0.5241014503616085,-0.6810044302968398,-0.3321452600006807,0.08108984069852695,0.016055883499207543
709,-0.3528473663333904,-0.7330623251466001,-0.5913983207397092,-0.09069788945629245,0.002829522541028317,-0.27578634759661563,0.9149036181911829,-0.6273987266485097,-1.2218228087884049,-0.8218489857800113,-0.8682059597196763,0.2051838473629033,-0.8557314625668044,-0.6810044302968398,0.2376260117151762,0.898855687633135,-0.7896396191288684
710,1.2873680446064844,2.1408103647959167,1.4450516453862063,-0.047392310567284504,-0.1524893127680447,-0.27578634759661563,-1.1209556431699383,2.6380219355244807,0.643226720334394,0.05337626166808861,0.3038437280761393,-0.36545459012306125,1.6693818365274464,-0.6810044302968398,-0.3366965951868297,-0.11132565269785163,-0.20034993332238307
711,-0.24852128160668663,-0.34248566762085536,-0.6641286766727776,-0.09138778527226421,0.03531131180062756,-0.27578634759661563,0.39017440591558417,-0.5795036994750786,0.36602804794190485,0.30344061808183104,0.09454914096974348,-0.11183750679596591,-0.7676159000600776,-0.6810044302968398,-0.012394001177278782,-0.6404682595378939,1.1446954512302725
712,0.06989786326971635,0.38924282348447514,-0.2663845426638097,-0.0872074843534522,-0.0963621779936619,-0.27578634759661563,-0.38903721403015473,-0.03507481916265323,0.852191873368732,1.5287559645091706,0.9317274893953258,-0.49226313178660885,-0.17165942764258948,-0.6810044302968398,-0.2736007168693738,-1.6987534732179739,-0.017237319088729657
713,-0.22671247129460959,-0.27738955803323123,-0.6641286766727776,-0.09138778527226421,0.03531131180062756,-0.27578634759661563,-0.05798487838846798,-0.314646406350115,0.4328400356467612,0.028369826026714316,0.1782669758123018,-0.11183750679596591,-0.14761380759233841,0.17584355559847722,-0.2293888871751504,-0.1594295260469452,0.3090360662730533
714,-0.16067411022986744,-0.11766299284137575,-0.4823027868401066,-0.0897098183300278,-0.0492111935845662,-0.27578634759661563,-0.3079631726485172,-0.16377584456263564,0.4328400356467612,0.028369826026714316,0.1782669758123018,-0.11183750679596591,-0.14761380759233841,0.17584355559847722,-0.27602809563532,-0.1594295260469452,0.3090360662730533
715,0.34148466544540285,0.8111620522931499,-0.06183041660205477,-0.08422573125052334,-0.11696890451319261,-0.27578634759661563,-0.8394485550392524,0.7783804042591104,0.5778362642828325,0.20341487551633441,0.34570264549741847,0.014971034867581756,-0.1688993524378968,-0.6810044302968398,-0.3259730107043768,-0.3518450194433238,0.19250985721527383
716,0.198470523127717,0.5622297072960318,-0.11865100717476447,-0.08510271745726711,-0.11242843934787228,-0.27578634759661563,-0.9610596171117087,-0.1944796715063814,-0.007834776874631825,-0.34672670859389987,-0.15660436355793103,0.2685881181946771,0.13450207603486913,-0.6810044302968398,-0.3318578072520818,0.3216092074439991,0.11926481152181218
717,-0.20199826977477434,-0.3238006732021855,-0.46866584510265624,-0.08956950053694879,-0.05375165874988652,-0.27578634759661563,-1.1187035864648929,-0.20110110383450558,-1.5317167092066748,-1.0219004709110053,-1.2449362165111884,-1.1897101109361212,-0.5984131632727817,-0.6810044302968398,-0.331115220984868,1.0912711810295135,-0.2569483777218761
718,-0.16406939467073062,-0.1363479872600456,-0.2754758371554432,-0.0873244158476847,-0.09496511178894795,-0.27578634759661563,-0.542177069973248,-0.3759559649438566,-0.2807688543072365,-0.5467781937248942,-0.49147570292816434,-0.6824759442819304,0.6487573059178166,-0.6810044302968398,-0.30681747892968975,0.5621285741894713,0.11926481152181218
719,-0.3478770005845575,-0.6975005615755833,-0.6482189113124189,-0.09117146200793409,0.04264590937537578,-0.27578634759661563,0.3113524212389921,-0.5772229838953916,-1.3824558856107192,-0.8968682927041339,-0.9937827119835138,0.1417795765311294,-0.7513377047662023,3.6032354991797453,0.256981163454168,0.995063434331322,-0.7729930178348999
720,-0.2967253472856141,-0.5070341668562386,-0.5595787900189917,-0.08987936899666492,-0.03454199843506976,-0.27578634759661563,-0.6457716784053404,-0.3026297328657416,-1.3824558856107192,-0.8968682927041339,-0.9937827119835138,0.1417795765311294,-0.7513377047662023,3.6032354991797453,-0.26696534925588283,0.995063434331322,-0.7729930178348999
721,-0.3187161652562657,-0.5787604357537133,-0.5754885553793504,-0.08834756642221911,0.08036669690265234,-0.27578634759661563,-0.43633040483611,-0.4225512294751002,-1.3824558856107192,-0.8968682927041339,-0.9937827119835138,0.1417795765311294,-0.7513377047662023,3.6032354991797453,-0.21119951602769857,0.995063434331322,-0.7729930178348999
722,-0.2285065067146746,-0.3256088984685083,-0.30047689700743546,-0.08835341299693074,-0.12290643588322689,-0.27578634759661563,-0.9475472768814358,0.04683475111858555,-1.3824558856107192,-0.8968682927041339,-0.9937827119835138,0.1417795765311294,-0.7513377047662023,3.6032354991797453,-0.31351672493175825,0.995063434331322,-0.7729930178348999
723,-0.2630600305811549,-0.4124037112520072,-0.3163866623677943,-0.08824232807740985,-0.1173181710643711,-0.27578634759661563,-0.8304403282190704,-0.17387965981888423,-1.3824558856107192,-0.8968682927041339,-0.9937827119835138,0.1417795765311294,-0.7513377047662023,3.6032354991797453,-0.2992239354875358,0.995063434331322,-0.7729930178348999
724,-0.31241986296520097,-0.517280776698735,2.6841950845958595,0.0173407892425885,-0.1560867582451831,-0.27578634759661563,1.7211399185974678,-0.5683698836344553,0.9957665703515085,1.1286529942471824,1.015445324237884,-0.460560996370722,0.6543808783489237,-0.6810044302968398,0.8110623059756689,-1.265818613076123,-0.2835829397922256
725,-0.14921318882260828,-0.07125187767242153,-0.2911583201535111,-0.08752904596259158,-0.09286951248187703,-0.27578634759661563,-0.05122870827333151,-0.3121940240063653,0.10730928704224829,1.3787173506609254,0.2619848106548601,0.7758222848488678,1.704144563578589,0.17584355559847722,-0.2226736715759375,-1.843065093265259,-1.2723910566539551
726,1.5045178557211691,2.31138628158571,0.640472082876637,-0.07013548619550657,-0.14316389585157913,-0.27578634759661563,-1.087174792594256,1.073402000212195,0.2395117307986662,-0.27170740166977697,-0.07288652871537317,-0.5556674026183828,1.704144563578589,0.17584355559847722,-0.33756693823119854,0.27350533409490557,-0.11378760659374688
727,-0.16983640086219498,-0.09536154789006003,-0.38002572380922905,-0.08861066228424223,-0.07680325112766664,-0.27578634759661563,-0.11653835271965067,-0.26714376035168397,1.0114034185377514,0.628524281419697,0.9317274893953258,0.07837530569935558,0.5475200744051731,-0.6810044302968398,-0.22934896318228948,-0.6885721328869874,-0.49998875661381637
728,0.016880677230111697,0.2879822085703931,-0.43002784351321366,-0.08916608688184664,-0.0649281883875981,-0.27578634759661563,-0.6998210393264321,0.007351395384215884,0.23809019914537138,-0.22169453038702866,-0.03102761129409401,-0.23864604845951357,1.2865264398671303,-0.6810044302968398,-0.2707022349876684,0.1772975873967141,-0.14375148892289016
729,-0.2721711989624694,-0.40396532667583374,-0.6277634987062435,-0.09098437161716208,0.030072313532950253,-0.27578634759661563,0.435215540016494,-0.25228232334856104,-0.053323789780065946,0.12839556859221152,-0.15660436355793103,0.45880093068999855,0.21422106315308062,-0.6810044302968398,0.4256999572845708,-0.49615663949060884,2.4730942344889595
730,0.05249516944571485,0.2922014008584799,-0.5413962010357247,-0.0902710895023438,-0.025461068104429118,-0.27578634759661563,-0.7561224569525693,-0.23371778900637608,0.1684351481339254,-0.19668809474565438,-0.11474544613665233,-0.23864604845951357,-0.487027645878715,-0.6810044302968398,-0.32125399474821165,0.08108984069852695,0.7118838175870913
731,-0.20602584193484386,-0.1785399101409131,-0.443664785250664,-0.08931225124963728,-0.061435522875813234,-0.27578634759661563,0.0816426373243523,-0.23764160075637553,0.46411373201924716,0.853582202192065,0.9317274893953258,2.0439077014843448,0.4590037515642755,-0.6810044302968398,-0.10312526735308887,-0.9771953729815531,-0.08382372426460347
732,-0.3023654852772558,-0.5070341668562386,-0.6118537333458847,-0.09086159354821796,0.017498717690524752,-0.27578634759661563,0.5883553959595872,-0.4740512586938432,0.33048975660953445,-0.17168165910428007,0.05269022354846432,-0.11183750679596591,0.5764459211054079,-0.6810044302968398,0.1503441785225527,0.12919371404762053,-0.017237319088729657
733,-0.203649540296148,-0.2074715144020794,-0.4777571395942898,-0.08966304573233479,-0.05095752634045864,-0.27578634759661563,-0.14356303318019653,-0.20551539205325495,0.6517559102541629,0.20341487551633441,0.513138315182535,0.39539665985822475,1.523987710990623,-0.6810044302968398,-0.20208886085682826,-0.25563727274513665,-0.31021750186257524
734,-0.15816550683437453,-0.04593672394390106,-0.23001936469727555,-0.0867222186523873,-0.10090264315898222,-0.27578634759661563,0.05236590015876095,-0.4887655527563412,1.2374269514116272,1.0786401229644338,1.3921755810293965,0.2685881181946771,1.1811221627292907,-0.6810044302968398,-0.23081018132100048,-1.0734031196797447,-0.693089331623851
735,-0.1696215590429882,-0.19421119578237814,-0.42775501989030523,-0.08914270058300015,-0.06562672148995508,-0.27578634759661563,-0.634511394880113,0.38109446457166474,-0.43287274120978186,-0.5967910650076426,-0.5333346203494435,-0.42885886095483505,-0.032302562623759384,-0.6810044302968398,-0.31208744598733607,0.6102324475385649,0.19250985721527383
736,0.7718780596868278,1.5236028072243697,-0.13001512528930637,-0.08989690872079979,-0.14700582791454245,-0.12396045324038227,-0.911514369600708,0.8252209070247288,0.9403268358730106,0.6535307170610712,0.8480096545527674,-0.5746886838679148,0.6519030590785125,1.8895395273891114,-0.32764981840453694,-0.7847798795851788,-0.2935709005686068
